gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.3273654847539706,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.3739258874263417,0.8289391504586737,0.3998051835233239,1.377875938190183,2.072036735349698
-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.4571156568530201,-0.9413839481516906
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.2616490050221303,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.3998051835233239,0.8310706447607126,0.0229415536913107
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.076528230548336,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.7695758245270033,-0.7769092611622953
-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-0.9950403079957154,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,0.9856387064292256,-0.679583306361167
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,-0.6813695285548437,-0.987818928853498
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.3273654847539706,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-1.473856962785249,0.5884154081628322,1.293473215687182
0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-1.1580161531009563,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,-0.4902369791798008,-0.9282365616917014
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.6283446565089229,0.3271893896895815,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,0.8289391504586737,1.3366362566776104,-0.0946757030818859,-0.5349841146745405
0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,1.0072449946194475,-0.9278394929731112
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.5468567339563023,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,0.8289391504586737,-1.473856962785249,-0.5268014668863306,-0.5857647919075862
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9950403079957154,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.3341260163856011,-0.7548057691607698
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.082901717096109,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.4691680364137156,-0.4399964534384439
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.5718292524118322,0.3271893896895815,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,0.3739258874263417,0.8289391504586737,0.3998051835233239,0.0465961812387978,1.0629307057990152
-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.4246248501273714,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,0.3739258874263417,-1.206361165890975,-1.473856962785249,-1.3029658195658524,-0.7652398527103921
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.2051336009250395,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.3739258874263417,0.8289391504586737,0.3998051835233239,1.0620917261792426,1.6950861651679934
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.5468567339563023,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,0.3739258874263417,0.8289391504586737,-0.5370258896309625,-1.499084435446331,-0.8368445782961723
0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,1.2051336009250395,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,-1.206361165890975,-1.473856962785249,-0.2874702746254075,0.5314762853391823
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4088534073065913,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,-1.206361165890975,-1.473856962785249,1.323029206630388,2.0305430542570138
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.5718292524118322,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.499084435446331,-0.3827082610951688
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9542963467194052,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,0.0482582034072764,-0.7335846520894449
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4088534073065913,-3.0563338283944432,0.062666102106974,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.3998051835233239,-0.1744527671688605,0.8032257044677178
-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.22090504374582,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-1.473856962785249,1.3130570736195162,0.2578518194839704
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-0.5876006952326126,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.3129379525767242,-0.8067776525495862
0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.5718292524118322,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-0.5370258896309625,1.3080710071140806,2.242114503145867
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4495973685829016,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-1.473856962785249,1.4709491796249865,2.3053146075214865
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.8320644628904743,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,-0.3672473387123819,-0.7211872843201261
-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.1987601143772668,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.4853700337171571,-0.9168980438386234
-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.3856487036084391,-0.9736568112237782
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,0.797693988161937,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.5157046571311177,-0.5420210547428905
0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,0.797693988161937,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,1.309733029282559,1.4493226877338663
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.8320644628904743,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.8094643565704907,-0.5407857298406097
-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.3023929662984406,-3.0563338283944432,0.062666102106974,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,-1.023746095261442,-0.631030625826878
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.6690886177852331,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4891123024354591,-0.8857281494292866
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.1394171211931994,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,0.3739258874263417,-1.206361165890975,1.3366362566776104,-1.5190287014680746,-0.7737547707868281
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.490341329859212,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,-1.473856962785249,-1.4824642137615447,-0.4000689878468659
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.3023929662984406,0.3271893896895815,1.1168958389879344,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.6648684279128493,-0.1058190079982145
-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.5718292524118322,0.3271893896895815,1.1168958389879344,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.3212480634191175,-0.1807105801989921
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.1580161531009563,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-1.473856962785249,1.1069663247281656,-0.8325209411381893
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.6125732136881423,0.3271893896895815,1.1168958389879344,0.1728353901526976,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-1.473856962785249,1.6055729752717556,2.6317712723224607
0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1987601143772668,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,0.3739258874263417,0.8289391504586737,1.3366362566776104,-1.5073945462887242,-0.9768113015992456
-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.9542963467194052,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.3998051835233239,0.3673664597551738,-0.7216946499049915
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.3495104141225239,0.3271893896895815,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.3739258874263417,-1.206361165890975,-1.473856962785249,-0.4902369791798008,-0.112172107495659
-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.1172721918246462,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.6665304500813278,-0.8240280824350084
0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.791320501614164,0.3271893896895815,-0.9915636347739862,0.1728353901526976,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,1.3366362566776104,1.0587676818422855,-0.4943286897655471
-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.3271893896895815,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.1069382598746078,0.1092264924857037,0.2363481707530275,0.0170284369767078,0.0080313763064389,-0.82673477028235,-1.206361165890975,0.3998051835233239,-1.4974224132778524,-0.9986500811217108
